dataset,target_subject,source_seed,split_family,method,n_adapt,n_eval,class_counts_adapt,class_counts_eval,acc,bacc,macro_f1,prediction_hash,logits_hash,status,failure_reason,protocol,official_repo,official_sha,runner_commit,manifest_hash,split_hash,source_subjects,source_n,target_session,adapt_eval_disjoint,both_classes_adapt,both_classes_eval,source_idx_sha256,adapt_idx_sha256,eval_idx_sha256,parameter_t,source_model_sha256,train_seconds,adapt_seconds,eval_seconds,target_label_leakage_detected,method_selection_uses_target_performance,official_pretrained_weight_used,third_party_vendored
BNCI2014_001,5,1,class_stratified_half,rct,72,72,"[36,36]","[36,36]",0.6527777777777778,0.6527777777777778,0.6510951734832332,565ce9495a809f46c5ccc817b170e5abd20b7f6db97d207f53e9325a679fecc3,70ded1d8ea6acc974f35c0e1a01f4aadbe7aa86f1870ac5cbc36ca73d6ecc787,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,dc87285587db83f3273f51db38ad4774b4f36970163f764a4e38be4e5478fc4f,1 2 3 4 6 7 8 9,2304,0,True,True,True,239e7558510ddb700bec7897a6232ab0c53676465dd0d20b391f9b40fbc7cde1,26ded8c3c8dd0d5d3b54cd75e08218a772e77dea4350990b5445aff7390ada3f,35578cb4f43372ce585cb26dd669e26cd8f834d7be62f13093ce41efbfc6cf4e,1.0,79326ea51075ae885e37132db45fd1c15c91a926d980096bd6cc12d7a921bb8f,79.50070643424988,0.06040239334106445,0.01958465576171875,False,False,False,False
BNCI2014_001,5,1,class_stratified_half,spdim_geodesic,72,72,"[36,36]","[36,36]",0.6527777777777778,0.6527777777777778,0.6472663139329806,a208ec0ee577c8835dc57d5c305035b9ef239239f735f82c8fe6d580c0b2eb32,b9eb8d49925855aaeebfefdcf9b418dc98e33daf064fe79b9ca70f75c6c17778,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,dc87285587db83f3273f51db38ad4774b4f36970163f764a4e38be4e5478fc4f,1 2 3 4 6 7 8 9,2304,0,True,True,True,239e7558510ddb700bec7897a6232ab0c53676465dd0d20b391f9b40fbc7cde1,26ded8c3c8dd0d5d3b54cd75e08218a772e77dea4350990b5445aff7390ada3f,35578cb4f43372ce585cb26dd669e26cd8f834d7be62f13093ce41efbfc6cf4e,1.014329896105693,79326ea51075ae885e37132db45fd1c15c91a926d980096bd6cc12d7a921bb8f,79.50070643424988,0.9298391342163086,0.019467592239379883,False,False,False,False
BNCI2014_001,5,1,class_stratified_half,spdim_bias,72,72,"[36,36]","[36,36]",0.625,0.625,0.6160379221805253,6a67e624f93d6c16e7ddc8b9504865b47699d0e5387314513d3ff76e39200bef,ef2b133298f289acd8c9f22f375320d817d1a0fb37e66826e6509d6dc4ebcfda,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,dc87285587db83f3273f51db38ad4774b4f36970163f764a4e38be4e5478fc4f,1 2 3 4 6 7 8 9,2304,0,True,True,True,239e7558510ddb700bec7897a6232ab0c53676465dd0d20b391f9b40fbc7cde1,26ded8c3c8dd0d5d3b54cd75e08218a772e77dea4350990b5445aff7390ada3f,35578cb4f43372ce585cb26dd669e26cd8f834d7be62f13093ce41efbfc6cf4e,1.0,79326ea51075ae885e37132db45fd1c15c91a926d980096bd6cc12d7a921bb8f,79.50070643424988,0.9980738162994385,0.019516944885253906,False,False,False,False
BNCI2014_001,6,1,class_stratified_half,source_only_tsmnet,72,72,"[36,36]","[36,36]",0.5,0.5,0.3333333333333333,6bc25e9e3aae737cef0ecb1f71f4d1143dc99fc72c62b0f8db9603fb87614c5b,bc02d0c5078264b9a373ffbf605f569a8642a6b2e74915f8040f5ba79f38c3d4,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,21bc9a52de462795d887f51d121cd4f3d25ecda7e70714f0e45c790fe71efb95,1 2 3 4 5 7 8 9,2304,0,True,True,True,1c2868bf55f672fe126356365a21342380b0dae024ad1e9d83b3de0c38b73d9c,023ec02bacdca13c9691a8cf35a2d9b87bd37889a51c71ba153a0debf0c3a26d,d8c81be21e14c207c61ca72296298c1bab9e3394793197af8312089f72ddf540,1.0,57f13ceaba5110530ef805fd07f3529d9c4b6e6cebbc6f3fd89668200ee78f27,86.4648232460022,0.0,0.020717382431030273,False,False,False,False
BNCI2014_001,6,1,class_stratified_half,rct,72,72,"[36,36]","[36,36]",0.6944444444444444,0.6944444444444444,0.6923076923076923,05cf76ef5c6015b653cbebb4a89d79ffcf457b220bf3dd10c10d79743a9d9b89,f89b51d14cec4c1a2a8d900bb210546c1794d502ca96d0b6e03728512ae23fcf,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,21bc9a52de462795d887f51d121cd4f3d25ecda7e70714f0e45c790fe71efb95,1 2 3 4 5 7 8 9,2304,0,True,True,True,1c2868bf55f672fe126356365a21342380b0dae024ad1e9d83b3de0c38b73d9c,023ec02bacdca13c9691a8cf35a2d9b87bd37889a51c71ba153a0debf0c3a26d,d8c81be21e14c207c61ca72296298c1bab9e3394793197af8312089f72ddf540,1.0,57f13ceaba5110530ef805fd07f3529d9c4b6e6cebbc6f3fd89668200ee78f27,86.4648232460022,0.05817222595214844,0.021303653717041016,False,False,False,False
BNCI2014_001,6,1,class_stratified_half,spdim_geodesic,72,72,"[36,36]","[36,36]",0.7083333333333334,0.7083333333333333,0.7078260869565217,1616c29ef9c381a5bd6cd530eef759965a9dcf27c14f75f54931d156454a89ab,2243318b93130676e38f5bca5ff6ab588201e9695a5c1d4afd1ef56c86567391,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,21bc9a52de462795d887f51d121cd4f3d25ecda7e70714f0e45c790fe71efb95,1 2 3 4 5 7 8 9,2304,0,True,True,True,1c2868bf55f672fe126356365a21342380b0dae024ad1e9d83b3de0c38b73d9c,023ec02bacdca13c9691a8cf35a2d9b87bd37889a51c71ba153a0debf0c3a26d,d8c81be21e14c207c61ca72296298c1bab9e3394793197af8312089f72ddf540,1.035812340295957,57f13ceaba5110530ef805fd07f3529d9c4b6e6cebbc6f3fd89668200ee78f27,86.4648232460022,1.0045373439788818,0.020995140075683594,False,False,False,False
BNCI2014_001,6,1,class_stratified_half,spdim_bias,72,72,"[36,36]","[36,36]",0.6944444444444444,0.6944444444444444,0.6944444444444444,210e028cd46b70cd1aec1dcab5ee8d20121fd42c775c4b6ae3c2ecd5652cc584,d3e258de14852cf1b8fc1f068c13fa3d615d267cf01eed66cbe501e03f4cbd33,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,21bc9a52de462795d887f51d121cd4f3d25ecda7e70714f0e45c790fe71efb95,1 2 3 4 5 7 8 9,2304,0,True,True,True,1c2868bf55f672fe126356365a21342380b0dae024ad1e9d83b3de0c38b73d9c,023ec02bacdca13c9691a8cf35a2d9b87bd37889a51c71ba153a0debf0c3a26d,d8c81be21e14c207c61ca72296298c1bab9e3394793197af8312089f72ddf540,1.0,57f13ceaba5110530ef805fd07f3529d9c4b6e6cebbc6f3fd89668200ee78f27,86.4648232460022,1.0734586715698242,0.021023988723754883,False,False,False,False
BNCI2014_001,7,1,class_stratified_half,source_only_tsmnet,72,72,"[36,36]","[36,36]",0.5,0.5,0.3333333333333333,6bc25e9e3aae737cef0ecb1f71f4d1143dc99fc72c62b0f8db9603fb87614c5b,0f454b56f64f4b0f865f3f72ca89cebe58624b962f48b0754b01f8808ecc12fc,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,312b40ff7a318a3a19d42a5145a685c29b213e66fd0c448bf5bde8ce62756ccb,1 2 3 4 5 6 8 9,2304,0,True,True,True,b0bb64db9ac60aa748b835d54ddb3d7d8a7c17e2e53b9269b30205b359a848b5,c8f34997a2d3f63506a90b0c9a115846115eaf0007a398c6befd444ba5c6b4a9,409ba6cc19991aade2c6d57c55d065965d5c2ebe6b70dcc39b6340b7f8e2a1da,1.0,a0c16b538836d51ff2aa559bc8fcfc2195a3e78aae4bdaeb674e6baa4c802495,95.66745328903198,0.0,0.020665884017944336,False,False,False,False
BNCI2014_001,7,1,class_stratified_half,rct,72,72,"[36,36]","[36,36]",0.6388888888888888,0.6388888888888888,0.6363636363636364,d256cf694e45ef7fd51be1cd936915ba941fb675ee658f2d7981fbd0133cea33,7a47136d08718d7d3ea76e20927a56d2328be2a4c51af4750d8764c24e98bc24,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,312b40ff7a318a3a19d42a5145a685c29b213e66fd0c448bf5bde8ce62756ccb,1 2 3 4 5 6 8 9,2304,0,True,True,True,b0bb64db9ac60aa748b835d54ddb3d7d8a7c17e2e53b9269b30205b359a848b5,c8f34997a2d3f63506a90b0c9a115846115eaf0007a398c6befd444ba5c6b4a9,409ba6cc19991aade2c6d57c55d065965d5c2ebe6b70dcc39b6340b7f8e2a1da,1.0,a0c16b538836d51ff2aa559bc8fcfc2195a3e78aae4bdaeb674e6baa4c802495,95.66745328903198,0.06548094749450684,0.02144026756286621,False,False,False,False
BNCI2014_001,7,1,class_stratified_half,spdim_geodesic,72,72,"[36,36]","[36,36]",0.6666666666666666,0.6666666666666667,0.6656346749226006,ead6c2fc36b5132a83dc0d5321b4890f68c78df1b1221dd37833559f64793662,864aae69d4375e525d338d1ccb7c97ffacb782e786779c497b74a5cf164b76ef,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,312b40ff7a318a3a19d42a5145a685c29b213e66fd0c448bf5bde8ce62756ccb,1 2 3 4 5 6 8 9,2304,0,True,True,True,b0bb64db9ac60aa748b835d54ddb3d7d8a7c17e2e53b9269b30205b359a848b5,c8f34997a2d3f63506a90b0c9a115846115eaf0007a398c6befd444ba5c6b4a9,409ba6cc19991aade2c6d57c55d065965d5c2ebe6b70dcc39b6340b7f8e2a1da,0.9837391749618436,a0c16b538836d51ff2aa559bc8fcfc2195a3e78aae4bdaeb674e6baa4c802495,95.66745328903198,1.0112600326538086,0.020896434783935547,False,False,False,False
BNCI2014_001,7,1,class_stratified_half,spdim_bias,72,72,"[36,36]","[36,36]",0.6805555555555556,0.6805555555555556,0.6799999999999999,1d9df781efb9b9dbfc78a90e11c2d069a9eda551e79e5b47442af28e17b79dea,bcbeaf2fb3e19d9130dbc2f285ea08dd684b6dc7b387572b5d639b94f1cbb51f,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,312b40ff7a318a3a19d42a5145a685c29b213e66fd0c448bf5bde8ce62756ccb,1 2 3 4 5 6 8 9,2304,0,True,True,True,b0bb64db9ac60aa748b835d54ddb3d7d8a7c17e2e53b9269b30205b359a848b5,c8f34997a2d3f63506a90b0c9a115846115eaf0007a398c6befd444ba5c6b4a9,409ba6cc19991aade2c6d57c55d065965d5c2ebe6b70dcc39b6340b7f8e2a1da,1.0,a0c16b538836d51ff2aa559bc8fcfc2195a3e78aae4bdaeb674e6baa4c802495,95.66745328903198,1.0818777084350586,0.021191120147705078,False,False,False,False
BNCI2014_001,8,1,class_stratified_half,source_only_tsmnet,72,72,"[36,36]","[36,36]",0.7638888888888888,0.7638888888888888,0.7499489274770174,8d34f0a9ef7dfbca6470396763be42ca3d1c7f043b5eb04b7f5a13501f15a9f2,80476bcff3f571fb7c0ddc4f450ed00ae7f3e11cd54d08506c099e5b0c24ecfa,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,e835357dc5abed4541c6efd7b87fca355ca3baa1ae9425b2b87341cd99c85225,1 2 3 4 5 6 7 9,2304,0,True,True,True,223a7827e9805817b3ad42bc254798c26b7be2f881101e7b29c1fef65a062473,909ca8c677adfda11664877e518fc5fbc144e20521e8a63140e3c676ac1cf692,1bc49f8b34898bc81687776cec62cac2b367c4298a4c9c9dda0449c6fd05a67d,1.0,b484f83cdb5c28cee41e66c3ced2ba8ae7e042896226e28d8ce582f7981bde9a,101.2767596244812,0.0,0.020644664764404297,False,False,False,False
BNCI2014_001,8,1,class_stratified_half,rct,72,72,"[36,36]","[36,36]",0.8611111111111112,0.8611111111111112,0.8610038610038611,0d4ddb61801b45b9739715253377595d8e69cd21b6b880d8e895e5a1d06b0c26,f5a97c0367a4d43bec8238f98efcb9e008c2e86106feee9e0c307d2479cfd3de,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,e835357dc5abed4541c6efd7b87fca355ca3baa1ae9425b2b87341cd99c85225,1 2 3 4 5 6 7 9,2304,0,True,True,True,223a7827e9805817b3ad42bc254798c26b7be2f881101e7b29c1fef65a062473,909ca8c677adfda11664877e518fc5fbc144e20521e8a63140e3c676ac1cf692,1bc49f8b34898bc81687776cec62cac2b367c4298a4c9c9dda0449c6fd05a67d,1.0,b484f83cdb5c28cee41e66c3ced2ba8ae7e042896226e28d8ce582f7981bde9a,101.2767596244812,0.06513833999633789,0.02118229866027832,False,False,False,False
BNCI2014_001,8,1,class_stratified_half,spdim_geodesic,72,72,"[36,36]","[36,36]",0.8611111111111112,0.8611111111111112,0.8610038610038611,0d4ddb61801b45b9739715253377595d8e69cd21b6b880d8e895e5a1d06b0c26,a8904a0a3a4e64590ab94beca142af11d219e0243d9d39db0c6dcb320de973bf,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,e835357dc5abed4541c6efd7b87fca355ca3baa1ae9425b2b87341cd99c85225,1 2 3 4 5 6 7 9,2304,0,True,True,True,223a7827e9805817b3ad42bc254798c26b7be2f881101e7b29c1fef65a062473,909ca8c677adfda11664877e518fc5fbc144e20521e8a63140e3c676ac1cf692,1bc49f8b34898bc81687776cec62cac2b367c4298a4c9c9dda0449c6fd05a67d,1.0045810696762656,b484f83cdb5c28cee41e66c3ced2ba8ae7e042896226e28d8ce582f7981bde9a,101.2767596244812,1.0135726928710938,0.02097320556640625,False,False,False,False
BNCI2014_001,8,1,class_stratified_half,spdim_bias,72,72,"[36,36]","[36,36]",0.8611111111111112,0.8611111111111112,0.8610038610038611,0d4ddb61801b45b9739715253377595d8e69cd21b6b880d8e895e5a1d06b0c26,43b414b8f1f2aab762012ba09502755142ba45b773747399969501ad5e54a4a9,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,e835357dc5abed4541c6efd7b87fca355ca3baa1ae9425b2b87341cd99c85225,1 2 3 4 5 6 7 9,2304,0,True,True,True,223a7827e9805817b3ad42bc254798c26b7be2f881101e7b29c1fef65a062473,909ca8c677adfda11664877e518fc5fbc144e20521e8a63140e3c676ac1cf692,1bc49f8b34898bc81687776cec62cac2b367c4298a4c9c9dda0449c6fd05a67d,1.0,b484f83cdb5c28cee41e66c3ced2ba8ae7e042896226e28d8ce582f7981bde9a,101.2767596244812,1.0830342769622803,0.02109551429748535,False,False,False,False
BNCI2014_001,9,1,class_stratified_half,source_only_tsmnet,72,72,"[36,36]","[36,36]",0.8055555555555556,0.8055555555555556,0.8017309205350118,f566076f4cded5f48424e2b3b141df68b6cff72fdcfded36c2baf6db90512a1b,7c0e749d1afe34cb839e349a6fa0cf5d6e370d4e6e1e96ed96ca94c4632e98db,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c66c3c0a067dedf4bb0890bd47efa2a242a14f58128cf4ae3859c314822ef62a,1 2 3 4 5 6 7 8,2304,0,True,True,True,f74bb71ff9113b5d5601f4f9b6ab0846db25b819402a53cdb2738628b3a9b928,aed590dfda5daa6583dd5d3b464b7647b1b347b119357bd1ccd65cfb987dc2a7,c6b7acaf45ac2d38863c0e83fbae97f79d679f0cd069d98c5d809ef6693e0b21,1.0,cc278febe078f21cfa1d171fef4a5b286002481973a1662319efb9966ed54cdd,101.27744364738464,0.0,0.02074575424194336,False,False,False,False
BNCI2014_001,9,1,class_stratified_half,rct,72,72,"[36,36]","[36,36]",0.8611111111111112,0.8611111111111112,0.8610038610038611,b4a045a5c2e37e84e5761c888ca6afe34ac70661cc70095c582abbd06d00fd1d,2a622764e03cd1a89e01b1c1c4812d8093f5c1335c64db09f10dd0bf7cb7b254,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c66c3c0a067dedf4bb0890bd47efa2a242a14f58128cf4ae3859c314822ef62a,1 2 3 4 5 6 7 8,2304,0,True,True,True,f74bb71ff9113b5d5601f4f9b6ab0846db25b819402a53cdb2738628b3a9b928,aed590dfda5daa6583dd5d3b464b7647b1b347b119357bd1ccd65cfb987dc2a7,c6b7acaf45ac2d38863c0e83fbae97f79d679f0cd069d98c5d809ef6693e0b21,1.0,cc278febe078f21cfa1d171fef4a5b286002481973a1662319efb9966ed54cdd,101.27744364738464,0.06505322456359863,0.021190166473388672,False,False,False,False
BNCI2014_001,9,1,class_stratified_half,spdim_geodesic,72,72,"[36,36]","[36,36]",0.8611111111111112,0.8611111111111112,0.8610038610038611,b4a045a5c2e37e84e5761c888ca6afe34ac70661cc70095c582abbd06d00fd1d,a8dde5e708eb9aba404b653dc7ec11bcf17e2349dfdfe4f84e191b9429a3b279,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c66c3c0a067dedf4bb0890bd47efa2a242a14f58128cf4ae3859c314822ef62a,1 2 3 4 5 6 7 8,2304,0,True,True,True,f74bb71ff9113b5d5601f4f9b6ab0846db25b819402a53cdb2738628b3a9b928,aed590dfda5daa6583dd5d3b464b7647b1b347b119357bd1ccd65cfb987dc2a7,c6b7acaf45ac2d38863c0e83fbae97f79d679f0cd069d98c5d809ef6693e0b21,0.9839419647876212,cc278febe078f21cfa1d171fef4a5b286002481973a1662319efb9966ed54cdd,101.27744364738464,1.0125269889831543,0.020828723907470703,False,False,False,False
BNCI2014_001,9,1,class_stratified_half,spdim_bias,72,72,"[36,36]","[36,36]",0.8611111111111112,0.8611111111111112,0.8610038610038611,b4a045a5c2e37e84e5761c888ca6afe34ac70661cc70095c582abbd06d00fd1d,5ce015e7f9b79ff0e182151dee389b5e909a1b848cc39fcafe418bb4947e688d,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,c66c3c0a067dedf4bb0890bd47efa2a242a14f58128cf4ae3859c314822ef62a,1 2 3 4 5 6 7 8,2304,0,True,True,True,f74bb71ff9113b5d5601f4f9b6ab0846db25b819402a53cdb2738628b3a9b928,aed590dfda5daa6583dd5d3b464b7647b1b347b119357bd1ccd65cfb987dc2a7,c6b7acaf45ac2d38863c0e83fbae97f79d679f0cd069d98c5d809ef6693e0b21,1.0,cc278febe078f21cfa1d171fef4a5b286002481973a1662319efb9966ed54cdd,101.27744364738464,1.0164167881011963,0.019291162490844727,False,False,False,False
Cho2017,1,1,class_stratified_half,source_only_tsmnet,100,100,"[50,50]","[50,50]",0.5,0.5,0.3333333333333333,90a669b3849cedd71a8374c5048f3183abc4160207edb4dba7b19d12c13455ab,77444043c6ecf07fbdda5682338341fa318f82c1b1af6822d88dfc36cd6857a1,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d97a102e90518d7534b54fafbcb70867cdb1cd05a0a38f5761478de6e64e0c36,2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,9147a4266d03a67b3f1d90e4799c8e1d0df970e1e517229c83f1f88bd373c7a9,3f0aeffe4c9cfe8bef73bf4716a5a23727543f8a63612dbb62db0bc0b55c48d0,27948f33164f1a8985d28233c513a682331dc8652994159ca70f5c38359c42a5,1.0,887e7ffd1ec974bf9b5366157556b32aa014106445c0a38163b351c48ba4861a,1108.3189420700073,0.0,0.02957296371459961,False,False,False,False
Cho2017,1,1,class_stratified_half,rct,100,100,"[50,50]","[50,50]",0.66,0.6599999999999999,0.6594551282051282,828310d0ced3e2cbae543830a89be05b4fb7f324647ef4ef62fe6822ded9ab7a,13fd751de93ec7c7ce8820cb0bd0d36b2d98dd44460d6cc39b8a0f0dca5a77af,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d97a102e90518d7534b54fafbcb70867cdb1cd05a0a38f5761478de6e64e0c36,2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,9147a4266d03a67b3f1d90e4799c8e1d0df970e1e517229c83f1f88bd373c7a9,3f0aeffe4c9cfe8bef73bf4716a5a23727543f8a63612dbb62db0bc0b55c48d0,27948f33164f1a8985d28233c513a682331dc8652994159ca70f5c38359c42a5,1.0,887e7ffd1ec974bf9b5366157556b32aa014106445c0a38163b351c48ba4861a,1108.3189420700073,0.07021093368530273,0.028780460357666016,False,False,False,False
Cho2017,1,1,class_stratified_half,spdim_geodesic,100,100,"[50,50]","[50,50]",0.67,0.6699999999999999,0.6691729323308271,8b5cce55301564f3632f16669ce58c23a9ab58cd4cc045270809ebb4228f67a0,d3da0cd5a4911ac5d0950b141ae13ca1ff3a14ec40e85cb2ccbbc38d2b6c6110,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d97a102e90518d7534b54fafbcb70867cdb1cd05a0a38f5761478de6e64e0c36,2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,9147a4266d03a67b3f1d90e4799c8e1d0df970e1e517229c83f1f88bd373c7a9,3f0aeffe4c9cfe8bef73bf4716a5a23727543f8a63612dbb62db0bc0b55c48d0,27948f33164f1a8985d28233c513a682331dc8652994159ca70f5c38359c42a5,1.0148755586747622,887e7ffd1ec974bf9b5366157556b32aa014106445c0a38163b351c48ba4861a,1108.3189420700073,1.3619916439056396,0.02845311164855957,False,False,False,False
Cho2017,1,1,class_stratified_half,spdim_bias,100,100,"[50,50]","[50,50]",0.64,0.64,0.6398559423769508,4179bd9c8ecc3248b99686f895040996d06986efc7c1e354e3cc6f8eb2dd75ba,af9bc5dd869c5227ed4883241eecd0b3edcf38d3e190d432423e725c3221c3a2,ok,,W1_repaired_class_stratified_half_manifest,https://github.com/fightlesliefigt/SPDIM,1b0de0ccd4c48a4ff28f087b866a0b671b029c39,493f649911f354d4deaa307c80be3cb367149fce,231246def0ac1dd8cef02920b77502767467738a839ca0a99673117df31b6d8e,d97a102e90518d7534b54fafbcb70867cdb1cd05a0a38f5761478de6e64e0c36,2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52,10320,0,True,True,True,9147a4266d03a67b3f1d90e4799c8e1d0df970e1e517229c83f1f88bd373c7a9,3f0aeffe4c9cfe8bef73bf4716a5a23727543f8a63612dbb62db0bc0b55c48d0,27948f33164f1a8985d28233c513a682331dc8652994159ca70f5c38359c42a5,1.0,887e7ffd1ec974bf9b5366157556b32aa014106445c0a38163b351c48ba4861a,1108.3189420700073,1.4053924083709717,0.028792381286621094,False,False,False,False
